cpr_width_atr,atr_pct,gap_atr,intraday_move_atr,intraday_range_atr,close_vs_cpr_mid_atr,close_vs_p_atr,close_vs_pdh_atr,close_vs_pdl_atr,prior_day_return_atr,prior_day_range_atr,minute_from_open,trigger_extension_atr,signal_day,side,horizon,return_R,signal_time
0.04078771836286466,0.010981196871699626,0.1657905796503636,-0.4948171845651436,0.6784896449174156,-0.36981432327766334,-0.36981432327766334,-0.7735190680760412,-0.0068972968421500665,-0.18839242866229386,0.7666217712338912,95.0,0.0068972968421500665,2023-01-12 00:00:00+05:30,SHORT,2session,-0.6457913487768282,2023-01-12 10:50:00+05:30
0.04078771836286466,0.010981196871699626,0.1657905796503636,-0.4948171845651436,0.6784896449174156,-0.36981432327766334,-0.36981432327766334,-0.7735190680760412,-0.0068972968421500665,-0.18839242866229386,0.7666217712338912,95.0,0.0068972968421500665,2023-01-12 00:00:00+05:30,SHORT,3session,-0.34537575298508305,2023-01-12 10:50:00+05:30
0.04078771836286466,0.010981196871699626,0.1657905796503636,-0.4948171845651436,0.6784896449174156,-0.36981432327766334,-0.36981432327766334,-0.7735190680760412,-0.0068972968421500665,-0.18839242866229386,0.7666217712338912,95.0,0.0068972968421500665,2023-01-12 00:00:00+05:30,SHORT,5session,-1.7355642498377097,2023-01-12 10:50:00+05:30
0.04078771836286466,0.010981196871699626,0.1657905796503636,-0.4948171845651436,0.6784896449174156,-0.36981432327766334,-0.36981432327766334,-0.7735190680760412,-0.0068972968421500665,-0.18839242866229386,0.7666217712338912,95.0,0.0068972968421500665,2023-01-12 00:00:00+05:30,SHORT,10session,-0.4391278989506979,2023-01-12 10:50:00+05:30
0.04078771836286466,0.010982614062697394,0.1657905796503636,-0.5065681347406675,0.6784896449174156,-0.3815652734531872,-0.3815652734531872,-0.7852700182515651,-0.018648247017673942,-0.18839242866229386,0.7666217712338912,110.0,0.018648247017673942,2023-01-12 00:00:00+05:30,SHORT,2session,-0.6644395957945022,2023-01-12 11:05:00+05:30
0.04078771836286466,0.010982614062697394,0.1657905796503636,-0.5065681347406675,0.6784896449174156,-0.3815652734531872,-0.3815652734531872,-0.7852700182515651,-0.018648247017673942,-0.18839242866229386,0.7666217712338912,110.0,0.018648247017673942,2023-01-12 00:00:00+05:30,SHORT,3session,-0.364024000002757,2023-01-12 11:05:00+05:30
0.04078771836286466,0.010982614062697394,0.1657905796503636,-0.5065681347406675,0.6784896449174156,-0.3815652734531872,-0.3815652734531872,-0.7852700182515651,-0.018648247017673942,-0.18839242866229386,0.7666217712338912,110.0,0.018648247017673942,2023-01-12 00:00:00+05:30,SHORT,5session,-1.7542124968553836,2023-01-12 11:05:00+05:30
0.04078771836286466,0.010982614062697394,0.1657905796503636,-0.5065681347406675,0.6784896449174156,-0.3815652734531872,-0.3815652734531872,-0.7852700182515651,-0.018648247017673942,-0.18839242866229386,0.7666217712338912,110.0,0.018648247017673942,2023-01-12 00:00:00+05:30,SHORT,10session,-0.4577761459683719,2023-01-12 11:05:00+05:30
0.04078771836286466,0.010981381701957177,0.1657905796503636,-0.4963499171967305,0.8376383831642424,-0.37134705590925016,-0.37134705590925016,-0.775051800707628,-0.008430029473736904,-0.18839242866229386,0.7666217712338912,190.0,0.008430029473736904,2023-01-12 00:00:00+05:30,SHORT,2session,-0.6460468042154229,2023-01-12 12:25:00+05:30
0.04078771836286466,0.010981381701957177,0.1657905796503636,-0.4963499171967305,0.8376383831642424,-0.37134705590925016,-0.37134705590925016,-0.775051800707628,-0.008430029473736904,-0.18839242866229386,0.7666217712338912,190.0,0.008430029473736904,2023-01-12 00:00:00+05:30,SHORT,3session,-0.3456312084236777,2023-01-12 12:25:00+05:30
0.04078771836286466,0.010981381701957177,0.1657905796503636,-0.4963499171967305,0.8376383831642424,-0.37134705590925016,-0.37134705590925016,-0.775051800707628,-0.008430029473736904,-0.18839242866229386,0.7666217712338912,190.0,0.008430029473736904,2023-01-12 00:00:00+05:30,SHORT,5session,-1.7358197052763045,2023-01-12 12:25:00+05:30
0.04078771836286466,0.010981381701957177,0.1657905796503636,-0.4963499171967305,0.8376383831642424,-0.37134705590925016,-0.37134705590925016,-0.775051800707628,-0.008430029473736904,-0.18839242866229386,0.7666217712338912,190.0,0.008430029473736904,2023-01-12 00:00:00+05:30,SHORT,10session,-0.43938335438929266,2023-01-12 12:25:00+05:30
0.04078771836286466,0.010992297710949913,0.1657905796503636,-0.586781142460577,0.8376383831642424,-0.46177828117309666,-0.46177828117309666,-0.8654830259714745,-0.0988612547375834,-0.18839242866229386,0.7666217712338912,245.0,0.0988612547375834,2023-01-12 00:00:00+05:30,SHORT,2session,-0.7451635143916011,2023-01-12 13:20:00+05:30
0.04078771836286466,0.010992297710949913,0.1657905796503636,-0.586781142460577,0.8376383831642424,-0.46177828117309666,-0.46177828117309666,-0.8654830259714745,-0.0988612547375834,-0.18839242866229386,0.7666217712338912,245.0,0.0988612547375834,2023-01-12 00:00:00+05:30,SHORT,3session,-0.44474791859985585,2023-01-12 13:20:00+05:30
0.04078771836286466,0.010992297710949913,0.1657905796503636,-0.586781142460577,0.8376383831642424,-0.46177828117309666,-0.46177828117309666,-0.8654830259714745,-0.0988612547375834,-0.18839242866229386,0.7666217712338912,245.0,0.0988612547375834,2023-01-12 00:00:00+05:30,SHORT,5session,-1.8349364154524825,2023-01-12 13:20:00+05:30
0.04078771836286466,0.010992297710949913,0.1657905796503636,-0.586781142460577,0.8376383831642424,-0.46177828117309666,-0.46177828117309666,-0.8654830259714745,-0.0988612547375834,-0.18839242866229386,0.7666217712338912,245.0,0.0988612547375834,2023-01-12 00:00:00+05:30,SHORT,10session,-0.5385000645654707,2023-01-12 13:20:00+05:30
0.04078771836286466,0.010981905421477157,0.1657905796503636,-0.5006926596529149,0.9326678063228494,-0.37568979836543454,-0.37568979836543454,-0.7793945431638125,-0.012772771929921298,-0.18839242866229386,0.7666217712338912,325.0,0.012772771929921298,2023-01-12 00:00:00+05:30,SHORT,2session,-0.6621404968471126,2023-01-12 14:40:00+05:30
0.04078771836286466,0.010981905421477157,0.1657905796503636,-0.5006926596529149,0.9326678063228494,-0.37568979836543454,-0.37568979836543454,-0.7793945431638125,-0.012772771929921298,-0.18839242866229386,0.7666217712338912,325.0,0.012772771929921298,2023-01-12 00:00:00+05:30,SHORT,3session,-0.3617249010553674,2023-01-12 14:40:00+05:30
0.04078771836286466,0.010981905421477157,0.1657905796503636,-0.5006926596529149,0.9326678063228494,-0.37568979836543454,-0.37568979836543454,-0.7793945431638125,-0.012772771929921298,-0.18839242866229386,0.7666217712338912,325.0,0.012772771929921298,2023-01-12 00:00:00+05:30,SHORT,5session,-1.7519133979079942,2023-01-12 14:40:00+05:30
0.04078771836286466,0.010981905421477157,0.1657905796503636,-0.5006926596529149,0.9326678063228494,-0.37568979836543454,-0.37568979836543454,-0.7793945431638125,-0.012772771929921298,-0.18839242866229386,0.7666217712338912,325.0,0.012772771929921298,2023-01-12 00:00:00+05:30,SHORT,10session,-0.45547704702098235,2023-01-12 14:40:00+05:30
0.04078771836286466,0.010983569332535031,0.1657905796503636,-0.514487253337215,0.9326678063228494,-0.3894843920497347,-0.3894843920497347,-0.7931891368481125,-0.02656736561422143,-0.18839242866229386,0.7666217712338912,340.0,0.02656736561422143,2023-01-12 00:00:00+05:30,SHORT,2session,-0.6480904477241992,2023-01-12 14:55:00+05:30
0.04078771836286466,0.010983569332535031,0.1657905796503636,-0.514487253337215,0.9326678063228494,-0.3894843920497347,-0.3894843920497347,-0.7931891368481125,-0.02656736561422143,-0.18839242866229386,0.7666217712338912,340.0,0.02656736561422143,2023-01-12 00:00:00+05:30,SHORT,3session,-0.347674851932454,2023-01-12 14:55:00+05:30
0.04078771836286466,0.010983569332535031,0.1657905796503636,-0.514487253337215,0.9326678063228494,-0.3894843920497347,-0.3894843920497347,-0.7931891368481125,-0.02656736561422143,-0.18839242866229386,0.7666217712338912,340.0,0.02656736561422143,2023-01-12 00:00:00+05:30,SHORT,5session,-1.7378633487850805,2023-01-12 14:55:00+05:30
0.04078771836286466,0.010983569332535031,0.1657905796503636,-0.514487253337215,0.9326678063228494,-0.3894843920497347,-0.3894843920497347,-0.7931891368481125,-0.02656736561422143,-0.18839242866229386,0.7666217712338912,340.0,0.02656736561422143,2023-01-12 00:00:00+05:30,SHORT,10session,-0.4414269978980689,2023-01-12 14:55:00+05:30
0.04263428762578523,0.010858300443868256,0.007689550874391019,0.5000771251978922,0.9765729610476594,0.5504009636980685,0.5504009636980685,0.10380893680427876,1.039627278217662,-0.11468683454641498,0.9358183414133833,235.0,0.10380893680427876,2023-01-13 00:00:00+05:30,LONG,2session,-0.37243058068299384,2023-01-13 13:10:00+05:30
0.04263428762578523,0.010858300443868256,0.007689550874391019,0.5000771251978922,0.9765729610476594,0.5504009636980685,0.5504009636980685,0.10380893680427876,1.039627278217662,-0.11468683454641498,0.9358183414133833,235.0,0.10380893680427876,2023-01-13 00:00:00+05:30,LONG,3session,0.4739326522249702,2023-01-13 13:10:00+05:30
0.04263428762578523,0.010858300443868256,0.007689550874391019,0.5000771251978922,0.9765729610476594,0.5504009636980685,0.5504009636980685,0.10380893680427876,1.039627278217662,-0.11468683454641498,0.9358183414133833,235.0,0.10380893680427876,2023-01-13 00:00:00+05:30,LONG,5session,0.6392579960243772,2023-01-13 13:10:00+05:30
0.04263428762578523,0.010858300443868256,0.007689550874391019,0.5000771251978922,0.9765729610476594,0.5504009636980685,0.5504009636980685,0.10380893680427876,1.039627278217662,-0.11468683454641498,0.9358183414133833,235.0,0.10380893680427876,2023-01-13 00:00:00+05:30,LONG,10session,-1.827293606117771,2023-01-13 13:10:00+05:30
0.04263428762578523,0.01086452946374165,0.007689550874391019,0.44727554252707763,1.150356810808904,0.4975993810272539,0.4975993810272539,0.051007354133464154,0.9868256955468474,-0.11468683454641498,0.9358183414133833,325.0,0.051007354133464154,2023-01-13 00:00:00+05:30,LONG,2session,-0.3221921816369762,2023-01-13 14:40:00+05:30
0.04263428762578523,0.01086452946374165,0.007689550874391019,0.44727554252707763,1.150356810808904,0.4975993810272539,0.4975993810272539,0.051007354133464154,0.9868256955468474,-0.11468683454641498,0.9358183414133833,325.0,0.051007354133464154,2023-01-13 00:00:00+05:30,LONG,3session,0.5241710512709878,2023-01-13 14:40:00+05:30
0.04263428762578523,0.01086452946374165,0.007689550874391019,0.44727554252707763,1.150356810808904,0.4975993810272539,0.4975993810272539,0.051007354133464154,0.9868256955468474,-0.11468683454641498,0.9358183414133833,325.0,0.051007354133464154,2023-01-13 00:00:00+05:30,LONG,5session,0.6894963950703947,2023-01-13 14:40:00+05:30
0.04263428762578523,0.01086452946374165,0.007689550874391019,0.44727554252707763,1.150356810808904,0.4975993810272539,0.4975993810272539,0.051007354133464154,0.9868256955468474,-0.11468683454641498,0.9358183414133833,325.0,0.051007354133464154,2023-01-13 00:00:00+05:30,LONG,10session,-1.7770552070717534,2023-01-13 14:40:00+05:30
0.04263428762578523,0.01086770720015128,0.007689550874391019,0.42036211446670907,1.150356810808904,0.4706859529668853,0.4706859529668853,0.02409392607309559,0.9599122674864788,-0.11468683454641498,0.9358183414133833,335.0,0.02409392607309559,2023-01-13 00:00:00+05:30,LONG,2session,-0.29809825556388064,2023-01-13 14:50:00+05:30
0.04263428762578523,0.01086770720015128,0.007689550874391019,0.42036211446670907,1.150356810808904,0.4706859529668853,0.4706859529668853,0.02409392607309559,0.9599122674864788,-0.11468683454641498,0.9358183414133833,335.0,0.02409392607309559,2023-01-13 00:00:00+05:30,LONG,3session,0.5482649773440834,2023-01-13 14:50:00+05:30
0.04263428762578523,0.01086770720015128,0.007689550874391019,0.42036211446670907,1.150356810808904,0.4706859529668853,0.4706859529668853,0.02409392607309559,0.9599122674864788,-0.11468683454641498,0.9358183414133833,335.0,0.02409392607309559,2023-01-13 00:00:00+05:30,LONG,5session,0.7135903211434903,2023-01-13 14:50:00+05:30
0.04263428762578523,0.01086770720015128,0.007689550874391019,0.42036211446670907,1.150356810808904,0.4706859529668853,0.4706859529668853,0.02409392607309559,0.9599122674864788,-0.11468683454641498,0.9358183414133833,335.0,0.02409392607309559,2023-01-13 00:00:00+05:30,LONG,10session,-1.7529612809986577,2023-01-13 14:50:00+05:30
0.20425689612879372,0.010884547944303125,0.15828212964130423,0.6560310775165691,0.8374702389864216,0.6100563110291166,0.6100563110291166,0.010433387966706549,1.005422337962733,-0.29827982485869736,0.9949889499960265,350.0,0.010433387966706549,2023-01-17 00:00:00+05:30,LONG,2session,0.5654387332202409,2023-01-17 15:05:00+05:30
0.20425689612879372,0.010884547944303125,0.15828212964130423,0.6560310775165691,0.8374702389864216,0.6100563110291166,0.6100563110291166,0.010433387966706549,1.005422337962733,-0.29827982485869736,0.9949889499960265,350.0,0.010433387966706549,2023-01-17 00:00:00+05:30,LONG,3session,0.18500178175117193,2023-01-17 15:05:00+05:30
0.20425689612879372,0.010884547944303125,0.15828212964130423,0.6560310775165691,0.8374702389864216,0.6100563110291166,0.6100563110291166,0.010433387966706549,1.005422337962733,-0.29827982485869736,0.9949889499960265,350.0,0.010433387966706549,2023-01-17 00:00:00+05:30,LONG,5session,0.26592415671249303,2023-01-17 15:05:00+05:30
0.20425689612879372,0.010884547944303125,0.15828212964130423,0.6560310775165691,0.8374702389864216,0.6100563110291166,0.6100563110291166,0.010433387966706549,1.005422337962733,-0.29827982485869736,0.9949889499960265,350.0,0.010433387966706549,2023-01-17 00:00:00+05:30,LONG,10session,-1.8838627101843,2023-01-17 15:05:00+05:30
0.263737643836554,0.01082861284053817,0.08938816204917789,0.026305659117336927,0.29421475051616236,0.37943146500303165,0.37943146500303165,0.045715660019440406,0.9768849138231583,0.8510953396817903,0.931169253803718,20.0,0.03033663956783463,2023-01-18 00:00:00+05:30,LONG,2session,0.050568160244952344,2023-01-18 09:35:00+05:30
0.263737643836554,0.01082861284053817,0.08938816204917789,0.026305659117336927,0.29421475051616236,0.37943146500303165,0.37943146500303165,0.045715660019440406,0.9768849138231583,0.8510953396817903,0.931169253803718,20.0,0.03033663956783463,2023-01-18 00:00:00+05:30,LONG,3session,-0.2648443544142896,2023-01-18 09:35:00+05:30
0.263737643836554,0.01082861284053817,0.08938816204917789,0.026305659117336927,0.29421475051616236,0.37943146500303165,0.37943146500303165,0.045715660019440406,0.9768849138231583,0.8510953396817903,0.931169253803718,20.0,0.03033663956783463,2023-01-18 00:00:00+05:30,LONG,5session,0.1123736894332522,2023-01-18 09:35:00+05:30
0.263737643836554,0.01082861284053817,0.08938816204917789,0.026305659117336927,0.29421475051616236,0.37943146500303165,0.37943146500303165,0.045715660019440406,0.9768849138231583,0.8510953396817903,0.931169253803718,20.0,0.03033663956783463,2023-01-18 00:00:00+05:30,LONG,10session,-2.419865244045601,2023-01-18 09:35:00+05:30
0.0729105780197699,0.010457144318635522,0.140613257609592,-0.3148571813517915,0.47135894264610295,-0.2471545017619887,-0.2471545017619887,-0.5240558132003429,-0.043163768343423704,-0.394259338793546,0.4808920448569191,280.0,0.043163768343423704,2023-01-20 00:00:00+05:30,SHORT,2session,-0.25845299327111776,2023-01-20 13:55:00+05:30
0.0729105780197699,0.010457144318635522,0.140613257609592,-0.3148571813517915,0.47135894264610295,-0.2471545017619887,-0.2471545017619887,-0.5240558132003429,-0.043163768343423704,-0.394259338793546,0.4808920448569191,280.0,0.043163768343423704,2023-01-20 00:00:00+05:30,SHORT,3session,-0.23832755527050148,2023-01-20 13:55:00+05:30
0.0729105780197699,0.010457144318635522,0.140613257609592,-0.3148571813517915,0.47135894264610295,-0.2471545017619887,-0.2471545017619887,-0.5240558132003429,-0.043163768343423704,-0.394259338793546,0.4808920448569191,280.0,0.043163768343423704,2023-01-20 00:00:00+05:30,SHORT,5session,2.37400725888894,2023-01-20 13:55:00+05:30
0.0729105780197699,0.010457144318635522,0.140613257609592,-0.3148571813517915,0.47135894264610295,-0.2471545017619887,-0.2471545017619887,-0.5240558132003429,-0.043163768343423704,-0.394259338793546,0.4808920448569191,280.0,0.043163768343423704,2023-01-20 00:00:00+05:30,SHORT,10session,1.193491435115734,2023-01-20 13:55:00+05:30
0.1929272219254811,0.010235728921068808,0.49075301242344255,0.14698362302972473,0.46329453339589904,0.4448094135276862,0.4448094135276862,0.005922417045146068,0.6907691880847648,-0.3313280389006187,0.6848467710396188,30.0,0.005922417045146068,2023-01-23 00:00:00+05:30,LONG,2session,-0.24308829962607795,2023-01-23 09:45:00+05:30
0.1929272219254811,0.010235728921068808,0.49075301242344255,0.14698362302972473,0.46329453339589904,0.4448094135276862,0.4448094135276862,0.005922417045146068,0.6907691880847648,-0.3313280389006187,0.6848467710396188,30.0,0.005922417045146068,2023-01-23 00:00:00+05:30,LONG,3session,-1.2719736608341903,2023-01-23 09:45:00+05:30
0.1929272219254811,0.010235728921068808,0.49075301242344255,0.14698362302972473,0.46329453339589904,0.4448094135276862,0.4448094135276862,0.005922417045146068,0.6907691880847648,-0.3313280389006187,0.6848467710396188,30.0,0.005922417045146068,2023-01-23 00:00:00+05:30,LONG,5session,-2.5792126231645205,2023-01-23 09:45:00+05:30
0.1929272219254811,0.010235728921068808,0.49075301242344255,0.14698362302972473,0.46329453339589904,0.4448094135276862,0.4448094135276862,0.005922417045146068,0.6907691880847648,-0.3313280389006187,0.6848467710396188,30.0,0.005922417045146068,2023-01-23 00:00:00+05:30,LONG,10session,-2.0733843673534174,2023-01-23 09:45:00+05:30
0.1929272219254811,0.010234459889215577,0.49075301242344255,0.15909765789481226,0.5219803022978865,0.4569234483927737,0.4569234483927737,0.018036451910233595,0.7028832229498524,-0.3313280389006187,0.6848467710396188,100.0,0.018036451910233595,2023-01-23 00:00:00+05:30,LONG,2session,-0.25170272441904085,2023-01-23 10:55:00+05:30
0.1929272219254811,0.010234459889215577,0.49075301242344255,0.15909765789481226,0.5219803022978865,0.4569234483927737,0.4569234483927737,0.018036451910233595,0.7028832229498524,-0.3313280389006187,0.6848467710396188,100.0,0.018036451910233595,2023-01-23 00:00:00+05:30,LONG,3session,-1.2805880856271532,2023-01-23 10:55:00+05:30
